,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
14,15,Die_HTH_MN_Left,56.0,73.4052772831152,0.701698480569769,1.403559923172,2.42283021765238,116.410714285714,128.446428571429,146.982142857143,3.84661269187927,4.3610987663269,5.39895153045654,114,118,126,130,145,149,840,116.410714285714,128.446428571429,146.982142857143
15,16,Die_STH_Left,146.0,178.297280784281,0.971694964900201,4.2330002784729,0.803751647664652,107.945205479452,123.794520547945,151.904109589041,3.19133281707764,5.67998218536377,13.5089120864868,103,112,119,129,149,155,2336,107.945205479452,123.794520547945,151.904109589041
16,17,BN_STR_Pu_Right,6585.0,2418.67107079344,0.95255330834868,3.28545570373535,1.84382093216137,142.26529992407,136.685193621868,161.892938496583,12.2699480056763,22.4492893218994,40.312370300293,131,150,114,156,146,174,111945,142.26529992407,136.685193621868,161.892938496583
17,18,BN_STR_Ca_Right,4077.0,2337.19854981917,0.964455381922817,3.78435611724854,1.71379071555646,132.465783664459,140.537404954623,169.507726269316,14.7456493377686,25.9643821716309,55.8027877807617,123,150,100,159,150,182,73386,132.465783664459,140.537404954623,169.507726269316
18,19,BN_STR_NAC_Right,556.0,373.681353476776,0.834046360190389,1.81259775161743,3.03638732995297,128.420863309353,144.438848920863,152.924460431655,6.88498306274414,9.74633979797363,12.4797048568726,122,135,140,149,148,158,10564,128.420863309353,144.438848920863,152.924460431655
19,20,EXA_Right,199.0,259.243839518496,0.863845944571203,1.98508763313293,3.13600318737598,125.587939698492,138.206030150754,160.407035175879,7.47183322906494,8.39232063293457,14.8322439193726,122,135,135,143,153,169,3980,125.587939698492,138.206030150754,160.407035175879
20,21,BN_GP_GPe_Right,803.0,590.849378670069,0.961816233997895,3.65368819236755,2.17143219179606,136.097135740971,133.875466998755,160.80199252802,6.01711368560791,10.9050340652466,21.9846572875977,129,143,122,143,155,166,16863,136.097135740971,133.875466998755,160.80199252802
21,22,BN_GP_GPi_Right,519.0,390.994730056412,0.940800741670146,2.95019960403442,2.37271435793317,134.348747591522,130.680154142582,156.263969171484,5.45800352096558,9.37119579315186,16.1021995544434,128,141,124,136,150,161,11418,134.348747591522,130.680154142582,156.263969171484
22,23,MTg_SN_SNc_Right,150.0,226.412359012817,0.970592218132518,4.15403842926025,1.58801365256228,126.206666666667,117.453333333333,146.3,2.90842866897583,9.98672962188721,12.0817241668701,123,129,112,123,142,150,3450,126.206666666667,117.453333333333,146.3
23,24,MTg_RN_Right,356.0,260.264539142292,0.786353795544122,1.61870861053467,1.5550760085376,122.924157303371,116.876404494382,149.820224719101,6.5349292755127,7.54046201705933,10.578145980835,119,126,112,122,145,154,8544,122.924157303371,116.876404494382,149.820224719101
24,25,MTg_SN_SNr_Right,294.0,333.467457874849,0.966933580098598,3.92113280296326,1.85894205557326,127.503401360544,120.343537414966,146.683673469388,3.84982109069824,10.3785934448242,15.0956602096558,123,131,112,127,142,150,7350,127.503401360544,120.343537414966,146.683673469388
25,26,MTg_VTR_PBP_Right,118.0,205.288674112479,0.980198313456976,5.0500373840332,1.50927420947873,124.796610169492,118.661016949153,147.847457627119,2.84414553642273,8.90793609619141,14.3630409240723,121,129,112,124,143,152,3068,124.796610169492,118.661016949153,147.847457627119
26,27,MTg_VTR_VTA_Right,38.0,69.8797819850558,0.936144248743665,2.84401035308838,1.35057657297538,121.578947368421,116.447368421053,143.657894736842,3.0588698387146,3.93350458145142,8.6994571685791,120,123,113,120,140,147,1026,121.578947368421,116.447368421053,143.657894736842
27,28,BN_GP_VeP_Right,124.0,144.585018477835,0.923502218316835,2.606929063797,2.92094376955803,129.701612903226,139.346774193548,153.782258064516,3.69043016433716,5.85081195831299,9.62068939208984,126,135,137,142,152,156,3472,129.701612903226,139.346774193548,153.782258064516
28,29,THM_ETH_HN_Right,30.0,55.3415329469042,0.942910299466207,3.00258088111877,1.86733309521273,120.533333333333,111.766666666667,159.666666666667,2.55626678466797,3.28944253921509,7.6753978729248,120,122,110,114,157,163,870,120.533333333333,111.766666666667,159.666666666667
29,30,Die_HTH_Right,840.0,643.323822307491,0.897679520963066,2.26938033103943,1.44918573343862,122.640476190476,132.279761904762,151.638095238095,7.26371145248413,12.3342733383179,16.4841232299805,119,128,124,140,145,159,25200,122.640476190476,132.279761904762,151.638095238095
30,31,Die_HTH_MN_Right,58.0,73.4218750505131,0.653840138663174,1.32164525985718,1.33757421194398,120.206896551724,128.620689655172,147.189655172414,3.90391826629639,4.54362630844116,5.15959501266479,119,122,126,131,145,149,1798,120.206896551724,128.620689655172,147.189655172414
31,32,Die_STH_Right,143.0,165.611743385946,0.955509806588025,3.39029788970947,2.22188299413717,127.832167832168,123.559440559441,152.111888111888,3.6325945854187,5.47245502471924,12.315577507019,124,132,119,128,149,155,4576,127.832167832168,123.559440559441,152.111888111888
32,33,ReferenceRegion_Left,140.0,264.745859181622,0.978186674819991,4.81399297714233,2.0540957808191,109.571428571429,116.021428571429,144.185714285714,7.44441509246826,10.5543756484985,35.8373603820801,103,117,102,126,140,149,4620,109.571428571429,116.021428571429,144.185714285714
33,34,ReferenceRegion_Right,152.0,254.134361353127,0.969846302592379,4.10311365127563,0.905177409207365,128.328947368421,117.388157894737,144.513157894737,7.19990158081055,10.9169940948486,29.5420150756836,118,134,104,125,140,150,5168,128.328947368421,117.388157894737,144.513157894737
